# dummy 1 etamax= 1 xmax= 256 ymax= 256 deta= 0 dx= 0.078125 dy= 0.078125
0 1.40625 7.96875 0.711694 0.711694 -1.12255e-08
0 1.40625 8.04688 0.586672 0.586672 -7.61641e-09
0 1.40625 8.125 0.503896 0.503896 -5.01256e-09
0 1.40625 8.20312 0.443557 0.443557 -3.20491e-09
0 1.40625 8.28125 0.3948 0.3948 -1.98537e-09
0 1.40625 8.35938 0.352254 0.352254 -1.17919e-09
0 1.40625 8.4375 0.313607 0.313607 -6.5379e-10
0 1.40625 8.51562 0.278078 0.278078 -3.14953e-10
0 1.40625 8.59375 0.245533 0.245533 -9.8555e-11
0 1.40625 8.67188 0.216028 0.216028 3.78033e-11
0 1.40625 8.75 0.189599 0.189599 1.21649e-10
0 1.40625 8.82812 0.166195 0.166195 1.70686e-10
0 1.40625 8.90625 0.145677 0.145677 1.96287e-10
0 1.40625 8.98438 0.127838 0.127838 2.05798e-10
0 1.40625 9.0625 0.112439 0.112439 2.04012e-10
0 1.40625 9.14062 0.0992266 0.0992266 1.94084e-10
0 1.40625 9.21875 0.087963 0.087963 1.78091e-10
0 1.40625 9.29688 0.078433 0.078433 1.57352e-10
0 1.40625 9.375 0.0704558 0.0704558 1.32613e-10
0 1.40625 9.45312 0.0638894 0.0638894 1.04132e-10
0 1.40625 9.53125 0.0586334 0.0586334 7.17053e-11
0 1.40625 9.60938 0.0546313 0.0546313 3.46339e-11
0 1.40625 9.6875 0.0518712 0.0518712 -8.3573e-12
0 1.40625 9.76562 0.0503884 0.0503884 -5.92687e-11
0 1.40625 9.84375 0.0502678 0.0502678 -1.21062e-10
0 1.40625 9.92188 0.0516472 0.0516472 -1.98013e-10
0 1.48438 -10 0.0506702 0.0506702 -2.47257e-10
0 1.48438 -9.92188 0.0547066 0.0547066 -3.5634e-10
0 1.48438 -9.84375 0.0606519 0.0606519 -4.9849e-10
0 1.48438 -9.76562 0.0687831 0.0687831 -6.84136e-10
0 1.48438 -9.6875 0.0794059 0.0794059 -9.23899e-10
0 1.48438 -9.60938 0.0928372 0.0928372 -1.22401e-09
0 1.48438 -9.53125 0.109386 0.109386 -1.57649e-09
0 1.48438 -9.45312 0.129355 0.129355 -1.94439e-09
0 1.48438 -9.375 0.153164 0.153164 -2.26327e-09
0 1.48438 -9.29688 0.181843 0.181843 -2.62688e-09
0 1.48438 -9.21875 0.218038 0.218038 -2.96362e-09
0 1.48438 -9.14062 0.24783 0.24783 -5.13682e-09
0 1.48438 -9.0625 0.300376 0.300376 1.99098e-09
0 1.48438 -8.98438 0.398008 0.398008 -2.65316e-08
0 1.48438 -8.90625 0.593292 0.593292 -2.41016e-08
0 1.48438 -8.82812 0.545675 0.545675 5.31962e-08
0 1.48438 -8.75 0.853424 0.853424 -2.66705e-08
0 1.48438 -8.67188 1.13667 1.13667 -2.28147e-07
0 1.48438 -8.59375 1.4413 1.4413 -2.28108e-07
0 1.48438 -8.51562 1.80856 1.80856 -5.67114e-08
0 1.48438 -8.4375 4.1538 4.1538 -1.37517e-06
0 1.48438 -8.35938 6.79936 6.79936 -6.30205e-07
0 1.48438 -8.28125 6.72131 6.72132 -4.49323e-07
0 1.48438 -8.20312 8.29 8.29 -8.26304e-08
0 1.48438 -8.125 12.0926 12.0926 -1.02591e-06
0 1.48438 -8.04688 10.1304 10.1304 -5.37797e-07
0 1.48438 -7.96875 11.2704 11.2704 -8.94058e-07
0 1.48438 -7.89062 11.0057 11.0057 -2.53178e-08
0 1.48438 -7.8125 12.491 12.491 -9.16414e-07
0 1.48438 -7.73438 14.1624 14.1624 -2.29927e-07
0 1.48438 -7.65625 10.7642 10.7642 -1.15491e-08
0 1.48438 -7.57812 4.55959 4.55959 -3.94098e-07
0 1.48438 -7.5 7.3572 7.3572 4.71694e-07
0 1.48438 -7.42188 14.1088 14.1088 -2.20513e-07
0 1.48438 -7.34375 19.5906 19.5906 3.11398e-07
0 1.48438 -7.26562 24.0382 24.0382 -1.68609e-06
0 1.48438 -7.1875 54.4763 54.4763 7.87521e-09
0 1.48438 -7.10938 68.2553 68.2553 -1.9699e-06
0 1.48438 -7.03125 164.354 164.354 1.78592e-05
0 1.48438 -6.95312 194.591 194.591 2.00071e-05
0 1.48438 -6.875 576.789 576.789 6.99111e-05
0 1.48438 -6.79688 1070.45 1070.45 8.96915e-05
0 1.48438 -6.71875 1234.32 1234.32 8.10232e-05
0 1.48438 -6.64062 748.611 748.612 0.000259019
0 1.48438 -6.5625 852.554 852.554 0.000422225
0 1.48438 -6.48438 1602.42 1602.42 8.51482e-05
0 1.48438 -6.40625 1108.89 1108.88 -0.000453356
0 1.48438 -6.32812 816.464 816.465 0.000126288
0 1.48438 -6.25 1639.57 1639.57 -0.000311481
0 1.48438 -6.17188 2620.32 2620.31 -0.000454022
0 1.48438 -6.09375 3202.13 3202.13 -0.000705527
0 1.48438 -6.01562 1643.37 1643.37 -0.000203706
0 1.48438 -5.9375 2859.19 2859.19 0.000387416
0 1.48438 -5.85938 2292.63 2292.63 0.000562963
0 1.48438 -5.78125 678.281 678.282 -0.000101209
0 1.48438 -5.70312 979.411 979.412 -0.000169791
0 1.48438 -5.625 1758.32 1758.32 0.000192373
0 1.48438 -5.54688 1627.7 1627.7 0.000172684
0 1.48438 -5.46875 1002.39 1002.39 0.000816634
0 1.48438 -5.39062 1238.63 1238.63 -0.000598014
0 1.48438 -5.3125 3101.13 3101.13 -0.000472468
0 1.48438 -5.23438 1085.43 1085.43 -0.000757978
0 1.48438 -5.15625 3615.94 3615.94 -0.000871498
0 1.48438 -5.07812 3095.52 3095.52 -0.0017583
0 1.48438 -5 3897.3 3897.3 -0.00267752
0 1.48438 -4.92188 3401.93 3401.93 0.00047669
0 1.48438 -4.84375 4418.07 4418.07 -0.000729071
0 1.48438 -4.76562 3721.22 3721.22 -0.0028203
0 1.48438 -4.6875 4666.54 4666.54 -0.00193279
0 1.48438 -4.60938 9706.79 9706.8 -7.99252e-05
0 1.48438 -4.53125 15447.9 15447.9 0.00161074
0 1.48438 -4.45312 6800.86 6800.87 0.000473353
0 1.48438 -4.375 4286.71 4286.71 -0.00145616
0 1.48438 -4.29688 7703.96 7703.96 0.00135124
0 1.48438 -4.21875 7057.32 7057.32 0.00203936
0 1.48438 -4.14062 7383.2 7383.2 -0.000344759
0 1.48438 -4.0625 3696.32 3696.32 -0.00107002
0 1.48438 -3.98438 3122.15 3122.15 0.000492221
0 1.48438 -3.90625 6780.86 6780.86 0.000688933
0 1.48438 -3.82812 3639.31 3639.31 0.000604167
0 1.48438 -3.75 3419.02 3419.02 0.00175719
0 1.48438 -3.67188 3508.67 3508.67 0.000733063
0 1.48438 -3.59375 5600.37 5600.37 -7.8702e-05
0 1.48438 -3.51562 2084.99 2084.99 -0.000883588
0 1.48438 -3.4375 1504.52 1504.52 -0.00018591
0 1.48438 -3.35938 4816.93 4816.93 0.000129136
0 1.48438 -3.28125 9406.76 9406.77 -0.000914128
0 1.48438 -3.20312 7700.02 7700.02 -0.000783526
0 1.48438 -3.125 10314.1 10314.1 -0.00163661
0 1.48438 -3.04688 12163.3 12163.3 -0.00194067
0 1.48438 -2.96875 3379.84 3379.84 0.000873628
0 1.48438 -2.89062 6389.9 6389.9 0.00027638
0 1.48438 -2.8125 12492.5 12492.5 0.000450209
0 1.48438 -2.73438 11392.8 11392.8 0.00216581
0 1.48438 -2.65625 33301.3 33301.3 -0.00486969
0 1.48438 -2.57812 24491.6 24491.6 -0.000795142
0 1.48438 -2.5 18599.7 18599.7 0.00148234
0 1.48438 -2.42188 12630.6 12630.6 -0.00402427
0 1.48438 -2.34375 7715.29 7715.3 0.000979352
0 1.48438 -2.26562 11665.6 11665.6 -0.00333447
0 1.48438 -2.1875 10138.3 10138.3 0.00440067
0 1.48438 -2.10938 13174.1 13174.1 0.00227593
0 1.48438 -2.03125 10144.3 10144.3 0.00621045
0 1.48438 -1.95312 10882.2 10882.1 0.00366471
0 1.48438 -1.875 14709.2 14709.2 -0.00112437
0 1.48438 -1.79688 16668.1 16668.1 -0.0038794
0 1.48438 -1.71875 22592.4 22592.4 -0.0059643
0 1.48438 -1.64062 51284.3 51284.4 0.000451458
0 1.48438 -1.5625 41798.9 41799 0.00368918
0 1.48438 -1.48438 57551.6 57551.6 0.000368258
0 1.48438 -1.40625 18133.2 18133.2 0.00306731
0 1.48438 -1.32812 24447.7 24447.7 0.00124778
0 1.48438 -1.25 10528.4 10528.4 0.00164155
0 1.48438 -1.17188 24286 24286 0.000885679
0 1.48438 -1.09375 11924.4 11924.4 -0.000954204
0 1.48438 -1.01562 22620.3 22620.3 0.00151638
0 1.48438 -0.9375 25079.8 25079.8 -0.00829406
0 1.48438 -0.859375 18772 18772 0.0111721
0 1.48438 -0.78125 16548.1 16548.1 -0.00717487
0 1.48438 -0.703125 13368.5 13368.5 0.00763891
0 1.48438 -0.625 26340.9 26341 -0.0133187
0 1.48438 -0.546875 12213.4 12213.4 -0.00708314
0 1.48438 -0.46875 3762.77 3762.77 -0.000517814
0 1.48438 -0.390625 4409.12 4409.12 0.000177815
0 1.48438 -0.3125 19241.8 19241.8 3.09631e-05
0 1.48438 -0.234375 12126.6 12126.6 -0.00113586
0 1.48438 -0.15625 7847.61 7847.63 -0.00340251
0 1.48438 -0.078125 10959.8 10959.8 0.011281
0 1.48438 0 16903.1 16903.2 -0.00894965
0 1.48438 0.078125 24078.6 24078.6 0.00342652
0 1.48438 0.15625 21055.8 21055.8 0.0092238
0 1.48438 0.234375 34676.2 34676.2 0.00292171
0 1.48438 0.3125 25390 25390 -0.00646509
0 1.48438 0.390625 16629.2 16629.2 0.0083544
0 1.48438 0.46875 19277.6 19277.6 0.00495104
0 1.48438 0.546875 21603.2 21603.3 0.0155619
0 1.48438 0.625 15328.7 15328.7 0.00323483
0 1.48438 0.703125 18597.5 18597.4 0.0100377
0 1.48438 0.78125 13759 13759 -0.00309537
0 1.48438 0.859375 7318.01 7318 0.00275344
0 1.48438 0.9375 6539 6539.01 -0.00167226
0 1.48438 1.01562 8054.75 8054.75 -0.000634741
0 1.48438 1.09375 8686.75 8686.75 0.00289171
0 1.48438 1.17188 12178.4 12178.4 5.00379e-05
0 1.48438 1.25 34759.5 34759.5 -0.00603142
0 1.48438 1.32812 21978 21978 0.0062669
0 1.48438 1.40625 6631.76 6631.76 0.00323415
0 1.48438 1.48438 6518.75 6518.75 -0.000811678
0 1.48438 1.5625 9566.95 9566.95 0.000994893
0 1.48438 1.64062 19261.2 19261.2 0.0119414
0 1.48438 1.71875 20493.9 20493.9 -0.00726137
0 1.48438 1.79688 15819.1 15819.1 -0.00479953
0 1.48438 1.875 15178.8 15178.7 -0.00446386
0 1.48438 1.95312 12729.6 12729.6 0.00314995
0 1.48438 2.03125 12484.5 12484.5 0.0052373
0 1.48438 2.10938 7481.8 7481.81 -0.000588316
0 1.48438 2.1875 5139.28 5139.28 -0.000477589
0 1.48438 2.26562 3558.62 3558.63 0.00151596
0 1.48438 2.34375 6625.84 6625.85 0.000967442
0 1.48438 2.42188 7278.56 7278.56 0.00134113
0 1.48438 2.5 11873.1 11873.1 0.000898463
0 1.48438 2.57812 8995.87 8995.87 0.000533675
0 1.48438 2.65625 5492.34 5492.34 0.00103291
0 1.48438 2.73438 5015.07 5015.07 0.00011827
0 1.48438 2.8125 6200 6200 0.00194094
0 1.48438 2.89062 9220.8 9220.8 0.0009013
0 1.48438 2.96875 10558.1 10558.1 0.0012568
0 1.48438 3.04688 5378.79 5378.8 -0.00231711
0 1.48438 3.125 3298.91 3298.91 -9.26279e-07
0 1.48438 3.20312 4085.79 4085.8 0.00181139
0 1.48438 3.28125 6876.53 6876.53 0.00114918
0 1.48438 3.35938 4970.18 4970.19 -0.000372073
0 1.48438 3.4375 4788.87 4788.88 0.000594931
0 1.48438 3.51562 2948.63 2948.63 0.000539603
0 1.48438 3.59375 2074.2 2074.2 0.000126208
0 1.48438 3.67188 2646.19 2646.19 -0.00042773
0 1.48438 3.75 1458.18 1458.19 0.000462766
0 1.48438 3.82812 3880.16 3880.16 -0.000256628
0 1.48438 3.90625 1479.18 1479.18 0.00105888
0 1.48438 3.98438 3933.16 3933.15 0.00109551
0 1.48438 4.0625 6472.51 6472.5 -0.00439723
0 1.48438 4.14062 5286.18 5286.17 0.00101542
0 1.48438 4.21875 8013.29 8013.29 -0.00192177
0 1.48438 4.29688 6326.84 6326.84 0.00369571
0 1.48438 4.375 10471.6 10471.6 0.000988305
0 1.48438 4.45312 9397.55 9397.56 0.0036875
0 1.48438 4.53125 16023.2 16023.2 0.000695503
0 1.48438 4.60938 8975.87 8975.87 0.00308048
0 1.48438 4.6875 8808.3 8808.31 0.000101779
0 1.48438 4.76562 15975.3 15975.3 0.000779143
0 1.48438 4.84375 17040.7 17040.7 -1.28505e-05
0 1.48438 4.92188 8277.62 8277.62 0.00275969
0 1.48438 5 10825.1 10825.1 0.000682229
0 1.48438 5.07812 17723.6 17723.6 0.0020183
0 1.48438 5.15625 8904.8 8904.8 0.00135408
0 1.48438 5.23438 2763.55 2763.55 0.000379816
0 1.48438 5.3125 1500.46 1500.46 0.000401033
0 1.48438 5.39062 2392.13 2392.13 -0.000531514
0 1.48438 5.46875 2258.89 2258.88 0.000162565
0 1.48438 5.54688 1759.38 1759.38 2.14739e-05
0 1.48438 5.625 1112.39 1112.39 -0.000127335
0 1.48438 5.70312 791.59 791.59 -3.89652e-05
0 1.48438 5.78125 1338.36 1338.36 -0.000173838
0 1.48438 5.85938 947.556 947.557 -5.6203e-05
0 1.48438 5.9375 1075.85 1075.85 -0.000169179
0 1.48438 6.01562 1400.14 1400.14 -0.000109207
0 1.48438 6.09375 2410.96 2410.96 8.96049e-05
0 1.48438 6.17188 797.918 797.917 -0.000229795
0 1.48438 6.25 943.491 943.491 -0.000568242
0 1.48438 6.32812 2081.85 2081.85 -3.61826e-05
0 1.48438 6.40625 1889.17 1889.17 -0.000651398
0 1.48438 6.48438 779.592 779.593 -0.000294035
0 1.48438 6.5625 601.003 601.003 -0.000274335
0 1.48438 6.64062 466.204 466.204 9.99721e-05
0 1.48438 6.71875 191.842 191.842 1.7098e-05
0 1.48438 6.79688 122.378 122.378 -3.90881e-06
0 1.48438 6.875 205.267 205.267 -3.59977e-05
0 1.48438 6.95312 184.246 184.246 3.38717e-05
0 1.48438 7.03125 94.7443 94.7443 1.59194e-05
0 1.48438 7.10938 85.4955 85.4955 1.05774e-05
0 1.48438 7.1875 45.8545 45.8545 6.7249e-07
0 1.48438 7.26562 24.2132 24.2132 -7.9948e-07
0 1.48438 7.34375 15.4723 15.4723 -3.79036e-07
0 1.48438 7.42188 9.92551 9.92551 -2.26465e-07
0 1.48438 7.5 6.88258 6.88258 -4.18471e-07
0 1.48438 7.57812 4.38673 4.38673 -2.22982e-07
0 1.48438 7.65625 2.75634 2.75634 -7.38563e-08
0 1.48438 7.73438 1.81874 1.81874 -4.11217e-08
0 1.48438 7.8125 1.25462 1.25462 -2.74697e-08
0 1.48438 7.89062 0.914022 0.914022 -1.91945e-08
0 1.48438 7.96875 0.708334 0.708334 -1.33724e-08
0 1.48438 8.04688 0.581158 0.581158 -9.15829e-09
0 1.48438 8.125 0.497459 0.497459 -6.14307e-09
0 1.48438 8.20312 0.436719 0.436719 -4.02932e-09
0 1.48438 8.28125 0.387812 0.387812 -2.57647e-09
0 1.48438 8.35938 0.345263 0.345263 -1.59443e-09
0 1.48438 8.4375 0.306727 0.306727 -9.39751e-10
0 1.48438 8.51562 0.271406 0.271406 -5.08551e-10
0 1.48438 8.59375 0.239154 0.239154 -2.28017e-10
0 1.48438 8.67188 0.21001 0.21001 -4.83057e-11
0 1.48438 8.75 0.183992 0.183992 6.41329e-11
0 1.48438 8.82812 0.161028 0.161028 1.3164e-10
0 1.48438 8.90625 0.140959 0.140959 1.69014e-10
0 1.48438 8.98438 0.123563 0.123563 1.86039e-10
0 1.48438 9.0625 0.108585 0.108585 1.89192e-10
0 1.48438 9.14062 0.0957605 0.0957605 1.82758e-10
0 1.48438 9.21875 0.0848427 0.0848427 1.69549e-10
0 1.48438 9.29688 0.0756089 0.0756089 1.51359e-10
0 1.48438 9.375 0.0678714 0.0678714 1.2924e-10
0 1.48438 9.45312 0.0614815 0.0614815 1.03665e-10
0 1.48438 9.53125 0.0563309 0.0563309 7.46023e-11
0 1.48438 9.60938 0.0523529 0.0523529 4.1531e-11
0 1.48438 9.6875 0.0495227 0.0495227 3.39651e-12
0 1.48438 9.76562 0.0478573 0.0478573 -4.14921e-11
0 1.48438 9.84375 0.0474167 0.0474167 -9.56326e-11
0 1.48438 9.92188 0.0483048 0.0483048 -1.62578e-10
0 1.5625 -10 0.0470433 0.0470433 -2.04517e-10
0 1.5625 -9.92188 0.0502522 0.0502522 -2.97794e-10
0 1.5625 -9.84375 0.0550864 0.0550864 -4.17942e-10
0 1.5625 -9.76562 0.0617517 0.0617517 -5.72941e-10
0 1.5625 -9.6875 0.0704734 0.0704734 -7.71367e-10
0 1.5625 -9.60938 0.08149 0.08149 -1.02118e-09
0 1.5625 -9.53125 0.0950601 0.0950601 -1.32934e-09
0 1.5625 -9.45312 0.111515 0.111515 -1.70841e-09
0 1.5625 -9.375 0.131446 0.131446 -2.20783e-09
0 1.5625 -9.29688 0.156231 0.156231 -2.99071e-09
0 1.5625 -9.21875 0.18948 0.18948 -4.2347e-09
0 1.5625 -9.14062 0.225283 0.225283 -8.33512e-10
0 1.5625 -9.0625 0.271138 0.271138 2.28029e-09
0 1.5625 -8.98438 0.32649 0.32649 -6.05435e-09
0 1.5625 -8.90625 0.45609 0.45609 7.94677e-09
0 1.5625 -8.82812 0.586542 0.586542 -2.98245e-08
0 1.5625 -8.75 0.63406 0.63406 2.19591e-08
0 1.5625 -8.67188 0.738472 0.738472 8.17188e-09
0 1.5625 -8.59375 1.18129 1.18129 -6.83791e-08
0 1.5625 -8.51562 1.44103 1.44103 -1.02714e-08
0 1.5625 -8.4375 2.15991 2.15991 -2.37658e-07
0 1.5625 -8.35938 3.08257 3.08257 -1.80008e-07
0 1.5625 -8.28125 3.98236 3.98236 -1.6852e-07
0 1.5625 -8.20312 4.4948 4.4948 1.87117e-07
0 1.5625 -8.125 6.19797 6.19797 -4.22906e-07
0 1.5625 -8.04688 4.76317 4.76317 -9.26208e-07
0 1.5625 -7.96875 4.98427 4.98427 -8.15623e-07
0 1.5625 -7.89062 4.15987 4.15986 6.73209e-07
0 1.5625 -7.8125 4.45692 4.45692 6.20589e-07
0 1.5625 -7.73438 7.39635 7.39636 -3.8719e-07
0 1.5625 -7.65625 8.28849 8.28849 2.67185e-07
0 1.5625 -7.57812 5.12417 5.12417 -6.43406e-07
0 1.5625 -7.5 6.85808 6.85808 4.21879e-07
0 1.5625 -7.42188 13.2357 13.2357 -8.4873e-07
0 1.5625 -7.34375 19.2099 19.2099 -3.87346e-07
0 1.5625 -7.26562 23.0756 23.0756 6.78647e-07
0 1.5625 -7.1875 40.049 40.049 -1.96101e-06
0 1.5625 -7.10938 57.2177 57.2177 1.5418e-05
0 1.5625 -7.03125 187.388 187.388 2.47944e-05
0 1.5625 -6.95312 261.983 261.983 -3.70516e-05
0 1.5625 -6.875 445.401 445.401 9.33079e-06
0 1.5625 -6.79688 237.928 237.928 2.63724e-05
0 1.5625 -6.71875 542.69 542.69 -4.50906e-05
0 1.5625 -6.64062 647.016 647.016 3.9856e-05
0 1.5625 -6.5625 1087.76 1087.76 0.000233815
0 1.5625 -6.48438 839.708 839.709 0.000183148
0 1.5625 -6.40625 1072.9 1072.9 -7.56413e-05
0 1.5625 -6.32812 914.646 914.648 -8.60139e-05
0 1.5625 -6.25 2375.35 2375.35 -0.000402563
0 1.5625 -6.17188 2956.49 2956.49 -0.00169
0 1.5625 -6.09375 2278.27 2278.27 -0.000490934
0 1.5625 -6.01562 1385.5 1385.5 -0.000634155
0 1.5625 -5.9375 890.819 890.819 -0.000230277
0 1.5625 -5.85938 1537.32 1537.32 -0.000221776
0 1.5625 -5.78125 1505.21 1505.21 0.000282755
0 1.5625 -5.70312 1177.79 1177.79 0.000478319
0 1.5625 -5.625 1512.24 1512.24 5.02019e-06
0 1.5625 -5.54688 2016.27 2016.27 0.000508062
0 1.5625 -5.46875 1192.37 1192.37 -0.000653029
0 1.5625 -5.39062 1441.96 1441.96 -0.000292129
0 1.5625 -5.3125 2563.71 2563.71 0.000378299
0 1.5625 -5.23438 3361.4 3361.4 0.000560075
0 1.5625 -5.15625 4724.17 4724.17 -0.00191832
0 1.5625 -5.07812 5005.56 5005.56 -0.000893746
0 1.5625 -5 2612.88 2612.88 0.000340098
0 1.5625 -4.92188 1932.42 1932.42 -0.000300995
0 1.5625 -4.84375 3481.68 3481.69 -0.00119171
0 1.5625 -4.76562 5300.29 5300.29 0.000652052
0 1.5625 -4.6875 10945.2 10945.2 -0.0015436
0 1.5625 -4.60938 7135.03 7135.04 -0.000489165
0 1.5625 -4.53125 12710.5 12710.5 -0.00339998
0 1.5625 -4.45312 8015.88 8015.89 -0.000316582
0 1.5625 -4.375 7354.04 7354.04 -0.000432732
0 1.5625 -4.29688 9403.38 9403.37 -0.000828199
0 1.5625 -4.21875 5943.56 5943.55 0.00295243
0 1.5625 -4.14062 8474.02 8474.02 -0.000998008
0 1.5625 -4.0625 6154.98 6154.98 -0.00182982
0 1.5625 -3.98438 2835.55 2835.55 -0.000851202
0 1.5625 -3.90625 3206.14 3206.14 0.00100539
0 1.5625 -3.82812 2708.76 2708.76 0.00221329
0 1.5625 -3.75 4998.83 4998.82 2.83656e-05
0 1.5625 -3.67188 4975.14 4975.13 0.000307675
0 1.5625 -3.59375 6226.59 6226.59 0.000554451
0 1.5625 -3.51562 4955.89 4955.89 0.000319619
0 1.5625 -3.4375 4747.87 4747.87 -0.000262065
0 1.5625 -3.35938 8645.71 8645.71 -0.000101592
0 1.5625 -3.28125 7340.95 7340.95 -0.000984111
0 1.5625 -3.20312 7470.8 7470.79 -0.00206265
0 1.5625 -3.125 9634.88 9634.88 -3.62138e-05
0 1.5625 -3.04688 4945.69 4945.69 -0.000532755
0 1.5625 -2.96875 8455.93 8455.94 -0.0011835
0 1.5625 -2.89062 14985.3 14985.3 0.000685297
0 1.5625 -2.8125 38560.8 38560.8 -0.000472038
0 1.5625 -2.73438 16274.5 16274.5 -0.000464788
0 1.5625 -2.65625 17103.9 17103.9 0.00302181
0 1.5625 -2.57812 17468.2 17468.2 0.0048742
0 1.5625 -2.5 32164.3 32164.3 0.00464272
0 1.5625 -2.42188 23707.2 23707.2 0.00194484
0 1.5625 -2.34375 18701.5 18701.5 -0.0100951
0 1.5625 -2.26562 24121.5 24121.5 -0.00643728
0 1.5625 -2.1875 15027.2 15027.2 -0.00456387
0 1.5625 -2.10938 8854.1 8854.1 0.00973667
0 1.5625 -2.03125 19846.3 19846.3 0.00112697
0 1.5625 -1.95312 32380.8 32380.8 0.00113877
0 1.5625 -1.875 25340.1 25340.1 0.00593268
0 1.5625 -1.79688 17098.8 17098.8 0.00271901
0 1.5625 -1.71875 11396 11396 -0.00361326
0 1.5625 -1.64062 16805.5 16805.5 0.00305409
0 1.5625 -1.5625 43449.8 43449.8 -0.00150835
0 1.5625 -1.48438 10178.6 10178.6 0.0013255
0 1.5625 -1.40625 23013.6 23013.6 0.00201992
0 1.5625 -1.32812 6476.12 6476.11 -0.00273827
0 1.5625 -1.25 7522.58 7522.57 0.00164527
0 1.5625 -1.17188 8971.26 8971.25 -0.00281132
0 1.5625 -1.09375 9984.73 9984.72 -0.00217711
0 1.5625 -1.01562 14259.3 14259.2 -0.008347
0 1.5625 -0.9375 26342.4 26342.3 -0.00128241
0 1.5625 -0.859375 20405.8 20405.8 -0.00652873
0 1.5625 -0.78125 22204.9 22204.9 0.0098342
0 1.5625 -0.703125 33811.3 33811.3 -0.00760049
0 1.5625 -0.625 29713.8 29713.8 -0.0131658
0 1.5625 -0.546875 11497.1 11497.1 0.00191749
0 1.5625 -0.46875 5787.05 5787.05 0.00112141
0 1.5625 -0.390625 6837.59 6837.6 0.00051249
0 1.5625 -0.3125 12230.1 12230.1 0.00281686
0 1.5625 -0.234375 10036.5 10036.5 -0.00125882
0 1.5625 -0.15625 14017.3 14017.3 0.0009748
0 1.5625 -0.078125 21347 21347 0.00104052
0 1.5625 0 17750.5 17750.5 0.00740845
0 1.5625 0.078125 17937.3 17937.3 -0.00168527
0 1.5625 0.15625 29951.1 29951.1 -0.0127566
0 1.5625 0.234375 52926.4 52926.5 -0.0250571
0 1.5625 0.3125 27521.8 27521.8 0.00447314
0 1.5625 0.390625 27246.1 27246.1 -0.00506789
0 1.5625 0.46875 19124 19124 0.00294006
0 1.5625 0.546875 18609.2 18609.2 0.00716143
0 1.5625 0.625 22433.9 22434 0.0106126
0 1.5625 0.703125 36939.1 36939.1 0.00247534
0 1.5625 0.78125 34326.3 34326.3 0.00565681
0 1.5625 0.859375 41994.8 41994.8 -0.00472572
0 1.5625 0.9375 15985.7 15985.7 -0.00180984
0 1.5625 1.01562 7398.65 7398.65 0.00158201
0 1.5625 1.09375 16581.9 16581.9 -0.00315593
0 1.5625 1.17188 10552.9 10552.9 -0.000529306
0 1.5625 1.25 12010.5 12010.5 0.00172245
0 1.5625 1.32812 7865.95 7865.95 0.00223856
0 1.5625 1.40625 5859.6 5859.6 -0.0044837
0 1.5625 1.48438 4841.99 4841.99 -0.00113996
0 1.5625 1.5625 11125.2 11125.2 0.000579062
0 1.5625 1.64062 8968.39 8968.39 -0.00152611
0 1.5625 1.71875 20022.5 20022.4 0.00253032
0 1.5625 1.79688 12623.5 12623.5 -0.00424429
0 1.5625 1.875 18889.3 18889.3 -0.00432793
0 1.5625 1.95312 11286.1 11286.1 0.0038191
0 1.5625 2.03125 9385.99 9385.98 0.00204167
0 1.5625 2.10938 12037.9 12037.9 -0.00122215
0 1.5625 2.1875 4310.39 4310.39 0.000227286
0 1.5625 2.26562 6058.9 6058.91 0.000826395
0 1.5625 2.34375 10491.2 10491.2 7.30388e-07
0 1.5625 2.42188 15311 15311 0.0041477
0 1.5625 2.5 13461.5 13461.5 0.00141487
0 1.5625 2.57812 9047.43 9047.44 0.00351483
0 1.5625 2.65625 7648.49 7648.5 0.00166604
0 1.5625 2.73438 6266.5 6266.5 0.000423977
0 1.5625 2.8125 4345.83 4345.83 0.00145141
0 1.5625 2.89062 10898.5 10898.5 -0.00164737
0 1.5625 2.96875 13350.7 13350.7 0.000169576
0 1.5625 3.04688 6694.78 6694.78 -0.000529315
0 1.5625 3.125 4515.71 4515.72 -0.000812054
0 1.5625 3.20312 5009.07 5009.07 0.000773374
0 1.5625 3.28125 3351.04 3351.04 0.000829578
0 1.5625 3.35938 2975.48 2975.48 0.000897722
0 1.5625 3.4375 2233.86 2233.85 -0.000222842
0 1.5625 3.51562 3685.64 3685.64 4.0851e-05
0 1.5625 3.59375 2701.71 2701.71 -0.00016226
0 1.5625 3.67188 3051.54 3051.53 0.00170468
0 1.5625 3.75 1771.19 1771.19 0.000128494
0 1.5625 3.82812 2587.96 2587.96 0.000343536
0 1.5625 3.90625 3072.49 3072.49 4.24493e-05
0 1.5625 3.98438 7031.55 7031.56 0.000121478
0 1.5625 4.0625 7282.91 7282.92 0.00109101
0 1.5625 4.14062 7371.5 7371.5 0.00205899
0 1.5625 4.21875 7877.89 7877.89 0.00163786
0 1.5625 4.29688 7520.14 7520.14 0.0020144
0 1.5625 4.375 8775.01 8775.02 0.00514185
0 1.5625 4.45312 14626.9 14626.9 -0.00157804
0 1.5625 4.53125 9713.8 9713.8 -0.00109889
0 1.5625 4.60938 12440.4 12440.4 0.000967097
0 1.5625 4.6875 13034.7 13034.7 -0.001788
0 1.5625 4.76562 7354.24 7354.24 0.000228824
